"Tr","x1","x2","x3","M","Y"
1,4.78361906313601,5.22479280202879,-8.92068908007738,11.8114961834016,19.2653027745464
1,-18.7179218856327,-16.2660975917824,14.0720362127014,13.4163096094453,21.5956611019134
0,2.40230180614528,24.1672780183153,-6.82674467688349,10.0916628982078,12.119242138216
1,1.44949546914039,-2.69054155376387,29.3210368946256,11.0440440814037,14.9378442071388
1,-19.2999473045993,0.301199502278092,-15.5088984235378,13.5031390666323,19.0939564207651
1,0.333211295524776,8.80381710832466,-20.2107103295874,13.6012960747765,20.2910465375744
1,14.7058544883625,-14.7068492943352,-19.5931508175312,11.3278742326479,17.4374988889655
0,-11.9615483770811,24.0666852062281,13.9604908860338,12.7778156862944,11.2628082884334
0,2.07647644203686,-20.027768514292,8.17105093159138,10.0989098148556,8.78669128057032
0,-1.13070798965994,-3.71178776498619,4.43478171557589,8.4571639008196,8.47426350867666
0,6.68319144018188,-23.3978199191759,5.68657923660369,9.74979764823284,9.16803643899312
1,-11.622248673423,5.38048582255702,6.55130759971885,10.4196739362096,16.1881500653991
1,-25.0958174295845,-18.5064696460792,0.236644923419745,12.1858514519252,17.6444999763431
1,-5.04673386874594,-10.0978376754634,-5.44878102588082,12.9731368483129,20.1892998826003
0,8.68373981330505,11.4526896656899,1.85553110018063,8.12452772544424,7.43631943156882
1,81.6757218085204,-21.5731391862486,8.15173247507153,13.8913143219142,28.7210605503085
1,3.73823497022553,23.4002432017408,44.0448364088685,11.6507093386643,17.4844953618136
0,-5.35628291339003,25.8739029350501,-16.6290550721653,11.5415582171064,15.8342059526326
1,40.8439813563286,-0.659648794734546,4.70676485123239,13.7998650306602,17.0685452146799
1,4.4758711846787,-20.9326969558987,-42.6125188738087,12.7343672881162,20.4221916295357
1,11.0707643344547,27.342286673682,-0.951484876362203,14.2579356808435,21.7112915687049
1,-18.6164739048983,-1.97648752523198,7.74570134777478,12.4223923505173,18.8650773647704
0,5.37087144660147,30.5016802174127,-2.91222380217701,9.83933686926674,6.93464549489772
1,8.33166391388967,-3.1800585846746,9.44878954220038,12.2059737982012,21.7567567567044
0,2.50451646486293,11.1414190320642,-5.89352173776178,10.9207099217674,10.4022743688435
1,-12.0734522858728,-7.24511044322275,-5.87428493347109,12.9104074237329,20.1664655350437
1,5.09881598238657,-28.5222400812612,14.4370524773426,11.3879275862191,19.8782328923714
1,-0.0844634219209251,31.6477296187782,6.22544850262953,12.9839204098182,20.1007447989302
1,-28.1458760357255,-9.65164075004921,28.3802866631821,12.5362016768052,22.9144794055655
0,4.42409908695433,-57.3921958969984,-0.378211471380229,11.9703201794083,13.48461443554
0,5.98249073829675,-3.77895729847664,-26.1338266079288,10.2710009718888,10.2156699186898
0,-1.47537237786316,-15.918484767516,6.61832096056317,9.96651307172631,10.4294860217459
1,-27.1850346188635,29.1206669270282,30.1368943974954,13.0514740294432,18.8039280031764
1,3.13413482869451,4.79127274163049,-16.2430604492158,13.1577034752579,17.7652224991431
0,7.41152114437503,-0.362318648791701,-15.1264644745448,9.30945170226068,8.80169248558345
0,-11.1018836147567,-22.0844685260551,-15.4350226226979,11.8916769549612,10.9050661506473
0,-1.13847052330071,2.45400510298042,-0.184873784512239,7.49962148352992,8.4407938428824
0,12.0122085862484,22.7541518133237,-48.7162209691872,8.85631773168312,4.75450349706181
1,1.0758431379697,-17.0790406705271,-69.7594810870834,11.0008048532658,18.0693257737842
1,7.72607748579042,-8.35275298383353,-60.9431191938634,13.6449018946783,19.1496852539059
1,-4.91648827225251,-52.2883781368559,-25.5779751060264,13.4479554763777,17.3679489679297
0,3.9869293720934,-9.1506348776135,-2.57512356452905,11.0963832873599,11.752970382876
1,-1.19564924945508,4.64354091060529,-7.42285771807755,13.6112146645556,18.319451181166
1,-3.17660014910489,11.6055289163018,8.12184614093201,14.0308440613789,21.2603748243324
0,-3.45943024526295,-3.67668083702939,12.1636460349629,10.4228697961133,12.7021238400191
0,-16.3277437812836,18.7095057681119,3.70396762893905,12.1940979799653,10.7409425685423
1,-5.2918794388,-13.9456911955531,-5.03519780958208,13.4305798316594,19.6741273358727
0,12.4126390241656,44.2339844386576,11.3109533633074,11.1798961991403,11.6981158055877
0,9.22856131181288,-46.4385214451097,-4.71985504424588,9.53073363509649,10.1793796120812
1,-5.73620128939144,-12.5265778092952,27.9793324063688,13.9526816700739,21.4831487669031
1,-3.49433738990511,-0.950351430005272,-50.6546655708206,13.385724851338,19.0007512179497
0,18.7103701216489,-17.869457545258,-7.40618235873234,10.5030887458368,9.70422822606875
1,7.89228652038006,3.68020406941907,13.0032024221979,10.3839774286688,15.7784607443867
0,7.39664626860044,10.7076816493484,6.15962250398297,10.5973740778516,10.5739059440336
0,7.22294513274523,12.4909627275706,9.50709548402995,10.3903030135754,10.7616667800038
1,-2.83607339940953,-10.7231993000348,5.6810488513502,14.3313103866896,24.4242832936322
0,-0.382287388928872,46.6060675175785,0.177636795942231,10.0492936679911,8.11075045384544
1,-13.7852033371457,13.8803558248828,8.14675136890562,11.9997072463259,18.4981652067495
