"Tr","x1","x2","x3","M","Y"
1,-9.80578883382498,11.2005477755264,29.3094499253958,11.7380315460701,17.3939517520861
0,-8.70222860202188,-8.93412178596553,34.9371971727763,10.3659639536903,10.2318562614099
1,-11.1606662374663,-7.01773017062084,2.37623517647669,12.3065395168512,18.8983400365763
0,41.9925669496255,-8.31811946706782,-7.01744101012854,11.4237298764618,10.1516356188685
0,9.64194392583186,7.37509227780143,-28.3684341243612,9.98941192469948,7.68907302523228
0,2.04925138172846,-26.2247001963964,12.0770362813843,11.6922768681182,12.7677693326602
0,1.27284104493859,20.1149379678048,-6.82863134993435,10.7086227654035,12.3454498773789
0,0.197451668083378,-5.81169053187464,-13.4407617813658,9.59565976810505,4.58733327578613
0,6.88993260006021,1.55746817711744,9.45157471055486,9.67986462024986,11.1920844817283
0,-1.64913134046508,27.7666120012012,-49.1752178746877,10.5634989501061,10.5118760000734
1,42.6336332805214,-7.56915185925522,-3.34465090991606,12.0325529518768,19.2700681261723
0,-7.77429201379991,3.78684167580782,-0.912840769036489,9.61376678021392,10.6025635172826
0,18.4253300077324,-5.38523413533595,-9.16870941036569,10.5224144026239,8.58020138703106
1,-15.8148095610593,-7.67822509685825,29.34665372369,13.3217015011732,22.7314776558997
1,-6.57874614835781,11.6397627688348,-7.74285200007594,12.1617487603789,19.1487605417346
1,-3.36028702634647,-11.7457695770226,30.3263566188965,11.9007088681715,16.977421993537
0,7.70952456671279,2.18933180603165,-12.2372397514454,9.56309530318305,8.98401676159387
1,10.2220834716622,1.24754130048894,-1.35781701763399,13.3612088594922,21.7183307348469
0,2.40328819789292,27.6718104477967,-30.114304869382,10.7791464599739,11.2274319714838
1,20.0032740956957,5.98685262778867,4.63491651506753,12.8233619313989,20.9804223462965
1,-2.24890513486269,11.0221939336642,-4.95484483355989,12.1036630229484,20.8869116719764
1,10.47913424625,3.91422675068646,9.99379488415517,13.6629342669932,21.2422502842975
1,-2.2152192024256,32.6778032609679,10.1795166024372,13.5583142897214,23.9681681077335
1,-2.4005073501039,-13.9948614450152,-26.3544894544903,11.8535163043441,20.1020624535114
0,-12.0850572871049,20.7001381359536,2.675927974596,12.8340806265324,12.1490843916994
1,0.260742929616836,-13.0072529400559,8.82503089535293,13.5990996040153,21.9419438975305
0,20.1277030402628,14.5388024648142,3.29973236376593,11.9935562210083,10.0219085754594
0,-5.4831958942319,5.59002233074521,0.372428276922891,12.2879398350723,12.1278151594583
0,-33.4009557920708,-7.41793187485503,16.0366414673177,10.697288111756,11.9663987060288
0,21.6636403311975,-9.46196195333959,26.3734485346188,8.13208242635857,7.10851238563009
