"Tr","x1","x2","x3","M","Y"
1,2.1925339883356,-33.571578630938,-25.2989233644181,11.8424225161951,18.6985283335992
0,-0.625031926046985,7.85737204171307,-7.26830770891405,8.61725735449697,8.90775717360046
0,5.91120881351142,59.7434409004412,-31.0964009138806,9.91345694959973,9.76055968596265
0,7.49825713808079,1.72899650984345,-0.740578281194015,11.7785018989208,11.6197292483784
1,-20.9740709231729,-5.78004696698687,-5.43116311910384,12.8972915900292,22.8095599627328
1,5.44830904948449,21.5618271950537,0.0573186343038973,14.6508665986938,21.8539503386462
1,9.08720796404494,11.403663247726,12.5798194596079,13.0333695975646,19.5593515066229
0,-31.1165901251474,-14.6994925637692,6.10191949594337,11.8896762182833,13.1061492147203
0,-1.3886649345725,-13.7166528536269,-16.2513145446765,11.7611518318162,7.9441807653003
1,15.9072796476976,8.85324959621689,44.3633332198387,11.3175551365921,19.1927711646108
0,14.4776889886149,-8.56194754089173,12.8639224444183,9.94109856837662,11.006216431851
0,-9.69252264337449,6.49126218350067,-2.31454680379987,10.1526065276087,12.2836228495608
1,6.52748019434834,2.70982187994818,10.0328309363087,13.9257993369971,24.8792107647141
0,3.70816220267131,-12.7706599918342,-29.0671774488844,10.5473547926488,9.52253395931501
1,11.4253248750066,-4.32223684185301,-51.1142252489507,11.7947619956564,19.9447711312035
1,-6.4083687095985,8.62562456036361,30.0660642255227,12.0024188641549,17.2625918074014
0,16.4757981542081,38.3575730370537,2.31989037732678,11.420007783313,13.616502358126
0,-0.994678444140763,20.6792763825889,24.9891905628526,10.1768955807349,8.30748005515332
1,44.558325446815,1.69478871348639,30.7159912844407,13.1459856241529,21.1152587322009
1,6.87808879929736,-10.8889070669124,32.0487230599253,13.0902499118664,20.7566885586916
1,38.6506159806689,4.85020718790263,10.1004859130344,14.0209256084024,22.5053679447423
0,-4.56164805667806,14.4608149355901,6.08091225508666,10.6037473824689,10.2694702904607
1,8.85936976497764,5.52779874026307,-5.05245415946235,11.5576986691095,18.6465086499172
1,3.46523685788671,7.13516101234114,-37.188947201904,11.1635875312037,19.3793487958474
0,18.8977696929778,-13.2326288969491,-4.49267618801085,9.73660758578509,11.602189128099
0,1.58135936100301,-4.91909190897918,-16.1160977748288,11.3865282036392,9.98445232143384
0,-12.4628524253023,-42.2913781725296,14.0655711313151,10.759822770367,11.3369872156153
0,-7.21411016345959,-24.5240602465069,-46.0262550333519,10.8975205321818,12.133496261491
1,-12.5105912444276,-2.62947781857139,12.3159548022043,12.6739938915583,23.259996074804
0,14.4395945468938,-42.7385315879132,-11.6889801340794,9.36391839124784,9.14258908983081
0,-1.05869711361343,-12.1242371011552,23.2074196091406,9.26990381859768,9.72595941983871
0,-1.66390769179597,3.22762625598599,-16.0365176789214,11.1114946732902,12.4305399067391
0,-1.96175348605127,0.614057547780032,-4.64920131932885,10.2243593586597,10.8453019245992
0,9.35053156384456,18.6164419141344,-15.4390745336515,10.2873737495573,12.8277435921634
1,-4.74652417206465,-1.78021843236888,35.7620626831813,11.9629771167218,17.0572170906281
0,-3.22321029051954,-39.0886312779527,-17.0623949483706,10.7910906292659,11.7574591072716
0,-10.2794411178214,-16.6044480178352,31.4689459978979,10.8144696416455,10.3038731171859
0,-10.5644754181742,-8.87726432723241,26.588595408644,10.8329100482438,9.78215617407152
1,1.03148645657723,-10.1978182538929,7.23637474187512,10.3658714183252,14.8906875133595
1,-3.71243862922006,-10.0760013375181,21.0372078418654,11.2000530218551,15.5085662215195
1,22.5949355207595,7.50201779857791,74.935246055526,13.1960621780355,23.1978164344843
1,7.71630117647638,-13.3398162943764,15.5504569433365,11.6404312180004,15.5047484087679
1,31.9064606742027,7.08741911927541,28.4475302974001,10.7631943698522,17.5227808333579
1,0.827640533649022,-47.8008846416402,18.0582707106664,14.010943409352,23.0130295260572
1,-30.8562262624374,-22.8915024014462,19.6372240301952,12.7126804932479,20.1903977531839
0,-9.30094261574032,14.3262842536198,26.5341876748427,8.5709287071936,9.05843620674298
1,60.6567123367102,-15.1042471081696,3.92436378065515,11.4048009261346,18.1750216946121
0,-10.1079433640802,-9.27256002351135,13.6000487413835,10.703342033493,10.8012995596669
1,-24.5369764808062,-2.0709527487672,53.5721754643452,12.9981745542115,22.7994211556935
1,-3.19651404218377,15.1648368857306,-4.56195062279303,13.3075436254587,21.2293408884558
1,-26.6276261326248,3.22090834104708,-7.29593764566951,11.6800220525956,19.8614469634704
1,-8.77266823480878,34.3635891817048,0.441544983123314,12.5322380574778,19.3541039115524
0,5.99932997808993,-1.42461629819136,4.71047305982534,9.16438880192013,9.31157980221249
0,-6.79444070946254,9.42889077470437,-28.9037489602004,10.9214453748525,6.80169409557594
1,4.2876942356108,3.761592890656,-26.1390874791707,11.8815309901982,18.6910332526922
1,-11.2544376268849,-15.3387012580754,15.004334843703,11.3223758297649,17.9327124778186
0,-11.6687951278022,-24.6946921105349,-1.70314160274681,11.1186183337246,9.32109867199761
0,60.4002816489203,-16.8315212415993,-36.2509621307233,11.4522215521494,9.63252068223753
0,-3.2526101263974,30.1322599860701,3.85906255480386,9.71503137644983,7.90377243054926
0,3.27428920050112,-2.92695363610842,39.2785019674087,9.60192726642237,8.68077110017775
1,3.25147796454199,30.2141248667217,-26.8597889663736,11.6613613285405,22.4810816917387
0,-5.47259657507937,-18.3795272279112,-34.9797085988601,11.1873248575534,14.4052916676234
0,69.0949564654186,-29.0217955147914,-1.13430213075952,10.2158136585432,10.4651530074553
1,65.6489512971893,-12.4627953556375,21.9601493309716,12.3673237041259,19.0561700562279
0,-13.3003238219017,3.50260130622588,0.775499024743652,10.2733041864412,7.20372483082225
0,-10.4692363194304,9.70292238135069,-16.4764000151655,9.74432456273188,7.58639382366204
