"Tr","x1","x2","x3","M","Y"
1,-0.05556069143215,21.8448219744934,-29.180678747674,10.6069337110361,18.2788976835586
1,-4.93065512331693,37.1111860992304,9.15954970526791,12.9171583599646,21.9521336848196
1,-49.5326247158097,-9.48473880785614,-17.7456119409097,14.0619979622796,20.5039093496666
1,9.48442535018875,6.07556143865822,3.24272964553328,14.1960173097723,20.1946917143683
1,4.05112804698375,5.27320788233646,3.89481223935854,12.4115446167482,20.106227079945
0,5.35222467053044,-35.1112175392817,11.054454906124,9.40090073622185,6.71725915319247
0,3.4303730301886,25.3674804579384,0.359685335281788,7.62298574487646,7.60986302986571
1,-4.59100123995427,38.616428375122,-0.768122727572591,13.6330121387615,23.5414036399339
1,-11.0073959179562,-2.58105188788986,-6.44382890555972,11.1494503733858,17.5801439581422
1,-3.67561327771776,-15.4449403281658,4.87389402916243,13.2318366974244,18.0394989137681
1,12.1639438464938,-5.11263713639701,-17.9600930877387,14.3498409549608,20.375027601311
1,-2.4469351823426,-41.9536973837059,-0.0422124578074084,13.3650921327088,21.7702367769624
0,4.80808755369891,14.8015276618694,-33.5283274011855,12.129092736463,12.8715283491013
0,15.0460897318008,-23.4449295849785,26.2573358345808,8.92082616399849,8.11999058511912
0,-12.5472382627225,29.2490735162413,12.0076895030772,9.17610749650523,8.94471056218879
0,-0.701343246538504,7.66735705779693,-38.3637029392635,9.7953640665702,7.84700567106187
0,5.00014486222442,11.5895458327651,-10.5847736525473,11.2307570747355,11.2943445074549
1,33.9263563459733,31.9730410946566,13.6544855494635,13.3122975729402,17.9500967158206
0,-7.70562502651052,9.5624316132309,17.7388523582567,11.4505503755554,12.18505234244
0,-24.7353645153945,8.11266834640243,-0.954193541876457,10.4537531625522,9.99863986752506
1,18.9180225241256,10.1556769450185,16.5362064558578,14.000549063016,22.3177085908352
1,2.68889733766275,20.4689294601998,19.7601139686253,14.4488276855261,22.2543705995258
0,2.8696306554616,27.7251021776091,-0.136256534992828,10.1068804146893,13.1078574401053
1,5.84795684739296,9.60396622855235,29.2869752250397,9.67187148304361,16.3184108443145
1,-9.35887346660814,-13.6049207119036,-16.3620222120451,10.7279905445031,13.356859537597
0,7.95112719262876,-19.4858593041541,-1.52695462688138,10.0709603036631,10.9871558583022
0,3.01490618258674,16.8242814451805,-6.51194745769522,10.4904466697246,10.353293301338
1,-6.08034461834084,5.80993572513712,-14.0846290831348,9.84224246520158,14.4414053946002
1,21.3420134413515,56.2966635730861,-17.7345996821807,14.1532516377423,22.2041140445874
1,6.00465142850198,4.06011172309287,-46.2710320116271,10.3879706886087,17.0749201504615
0,12.9172551091936,41.8397015754157,-6.19935142593734,11.3316526399346,13.5899030674945
1,-7.9739669770562,7.50395598242352,-1.18057488318544,10.6525729501622,18.2461409284946
1,20.2693314930662,3.00010430495235,-0.110126144304098,12.4767651144074,20.717092602962
0,13.4409489701005,2.34994625353673,-7.74121465418815,7.78496502949253,7.19033503093991
1,26.0307759892563,6.42961361267482,-15.6417793069861,13.1772876390392,19.7904791258488
1,23.9025098282535,24.3743951471353,9.15747091893612,14.9566576280148,22.8531462918798
0,-15.0886609023919,8.80962427643697,-2.36589459984939,11.3672695915499,10.2472468224469
0,5.98434128875475,-1.81762315722861,-31.5416391265278,10.1811712507277,10.3420349242839
0,0.938930198492921,-21.3117092326088,34.9166097050674,10.6524669377885,8.55171624908999
1,-3.15647854309629,-15.6042434948544,-1.16952625646255,10.8339332357682,19.5839818487201
1,27.4660200789338,30.5344525099629,11.0592004498017,14.6500147358613,17.7814863070659
1,18.6311718458433,-11.4314250555462,-2.86793716651216,13.0234765215395,20.9198728630716
0,-12.5142862743519,-9.68236504074685,5.75586363099812,10.824459400506,9.26279663906638
0,-5.31168644675003,1.33539743198961,-23.3598744925234,10.0632202845404,9.74198079372366
0,-9.59158095487292,1.47285131237386,-31.6812249414403,9.53600250413275,9.76209395863214
1,11.5647484065565,22.6863628737007,33.059932441519,12.6484251295027,20.3099646992943
1,-12.755173612591,30.4758559936955,-2.97370158761539,13.7355290498718,21.5347189596917
1,-26.0545661344794,1.03962669251162,8.04374802202932,14.509022837203,20.0869553237562
1,-13.7704245519759,-7.605967328717,23.1888113726521,14.0647298515303,20.6772288689325
1,-5.06765547056206,-3.38337942507338,14.0839326446257,11.0690446941253,16.7404792511062
0,-43.6279675424947,4.61310439713519,-7.4512943992798,12.1697467505012,11.9185591443728
0,-4.15574155750938,-0.748023986027524,-0.785990392298153,9.68982551942015,9.91971134147707
1,-7.82717751705705,-12.2444871425965,39.1236196106958,10.7713978754656,15.3128422388683
1,4.89679057052424,9.23207620672894,6.2499998255668,12.8134425038657,25.2512588363455
0,6.78001524580997,6.52768462000543,14.2359108193962,10.2233698362487,11.1090215345082
0,4.07978886865908,-17.4107531462564,20.8864432766294,10.077428284545,9.93617100763466
0,7.93306555466365,-3.31620708086278,13.1513227685029,10.9543710409323,13.7810154228954
1,-13.5295171396486,-3.89793829601363,24.0057667938659,9.58873283721457,17.7628472540312
0,6.52934943637127,-12.4095129546739,-23.920438222856,10.9780435268648,13.2256946353101
1,-0.0816399293239062,1.77861609553529,2.99596414018486,12.697395303373,19.4379144230339
1,5.87062057892385,15.3433069763189,31.7819452533934,12.5470403221192,18.2430183648536
0,8.21083646247249,-3.96960900816042,-2.2927152429411,8.45827660026536,9.27445952952118
1,11.066373265496,-2.65721361904502,0.708503628551823,10.7991995534624,15.4133779865198
1,-18.1959802999349,4.55683663564845,13.2176002116957,11.4498136942203,16.7955963600246
1,6.82727904513056,-4.87972074654795,77.120818180935,11.1871158481322,20.0407158460643
1,1.18009943613387,-17.9206023818263,-25.5117404066331,12.8009979503254,22.2936412879097
1,-10.9524736543087,-1.03537419648867,-30.0161769835285,12.9576194301708,20.2289182205503
1,-9.67132058455711,-4.09549040151011,43.8029453704812,12.8673455066187,18.2816556388894
0,-5.48083779327993,17.8316860308125,3.94790086022214,9.97725475135162,11.3706299801463
0,7.59899695681369,-18.9907945590145,1.40646483656665,12.8265687434805,12.4897241311866
0,8.23337856297205,0.644459786591224,14.8462224631333,10.3977504854281,13.0955444080197
1,-19.3793994750243,24.0776839660462,-36.3379827731612,13.1256829421291,18.0833864668219
1,9.74408029737637,-6.34595404354487,-12.0722764954188,11.7750932031502,18.6376478184208
0,-16.3629483521603,-55.782327301828,0.750102513467909,9.22485229580832,10.0038268207718
1,-1.38338888537704,-29.0897898182562,-13.0910620801514,13.6656995474986,20.5607405277183
0,6.32658222498155,2.59486223939192,-4.53063251277355,9.9209276413063,12.9099287792565
0,4.36192608230349,0.0921800389815903,21.0712948547085,11.9038611966034,10.2677444498845
0,7.01264744805809,-22.8596485327477,2.30035155794194,8.29450886941982,8.13478905952796
0,11.8550683063779,-8.37706057164574,13.1717301801966,10.8491577225714,12.0278206311152
0,-2.64871344276304,33.6153658237548,3.90144189477842,8.34500492639851,6.14526069313294
1,33.023285576907,-28.2574188686017,16.2162468433286,14.5317340641466,26.6318549358045
1,18.1175358335858,-36.9974227515008,-9.61750479353506,13.908790036203,17.7831664355094
1,7.45457521417861,-1.49437464331083,31.2085163447366,11.6279232381231,18.3653039114626
0,-11.943804583103,8.86389846644832,6.43373368651467,11.5437823833366,10.8872866402155
1,-6.13611305479265,-8.16224710486921,4.94190410890296,12.4675811072366,18.3747681389748
0,-7.22405606050993,9.22840940535913,-3.82430758328942,9.47304787660252,9.59999931451501
1,38.0781645945647,10.1535602439167,19.7619947724463,13.216382629062,21.8288747279687
1,-1.70550715025531,9.34913426587481,-5.02434705906183,12.5836659348753,21.5649225782562
0,-8.26721652470484,-5.48262353670233,23.979972192651,11.1823055139134,10.1202792853959
0,-23.9594151856521,3.72455311132959,-8.73808926052609,11.9496934691051,13.3970109480793
1,1.8043778149496,4.64623533920046,-1.34563495428161,10.9416405903372,20.1087963714903
1,4.54348735453366,-10.0321147755275,16.3153164130428,12.0166910487465,19.942388090765
1,-2.23921745607703,3.49850963130134,-2.78774624590352,11.3845353591864,19.9597846106896
0,4.45485684195676,-8.90509902383199,57.9018119486824,11.699296834553,12.0978229188181
1,-32.3077878351859,9.35677639072542,-48.6082097663862,13.8888284938961,21.5230850182187
0,3.25893368102241,5.36949134687475,-15.9011485826334,9.62050836156748,8.96441081048044
1,-5.81083263704332,9.23323855544445,5.82427732678401,12.0100019795783,19.2726154533513
1,-18.9989117426622,-5.74210803995691,-30.5569149933836,13.9797521781547,23.9150700708443
0,-15.7898231031675,-0.497982516223151,-8.18886748394494,6.82138169518439,5.17806188196969
0,7.19211328749378,12.5591360257234,13.4747990597451,8.19444780703373,7.41448084444632
1,7.80290255591653,1.69804109834494,23.3406244651049,12.2262851563518,21.9645094152052
0,10.2472367241729,-0.888726357246347,21.8483062001066,11.1433852464244,9.547694130368
1,-1.95033152454975,47.8682689399135,54.9465595138958,15.0871956865768,23.7413683476218
1,-2.27805424658827,-12.7745844076699,-27.2620420912908,9.87306322889082,17.1354699744253
0,-6.0853915871182,-9.39208117591002,-9.97364977341675,9.15041392977873,9.3038907299636
0,-6.87758127127483,-5.71492440850163,0.318992429411762,10.1370369548038,10.6330862524481
1,-16.9421361062496,-1.51559697177112,20.5090321305884,12.0955807509524,17.5333728244225
0,7.17269385533802,-30.8949724708886,0.430814356308074,10.3622562711136,10.0146335754337
1,-19.2252427964339,4.68255901387245,4.05137086011993,12.7748177554176,19.472106639347
0,6.7920448525029,-0.480239471271558,26.1282545243629,10.9066147128761,9.6312076099466
0,-2.70944372872003,-19.6620164139409,0.592129006284229,11.2658305011865,5.92662457125522
0,13.7729991349296,-29.9627561496096,10.4759485528104,10.8406373377204,10.1964581427735
0,-14.5964040770997,13.3136189486231,-33.4104131536918,11.5517412546723,11.5538436519731
0,-23.9462227369549,0.446932112096518,-17.2822914256414,10.1206057474773,10.0459344158081
1,15.592691919085,-29.2737719431564,0.278959905185685,13.3776069494043,22.3034677267639
0,-7.77473642503846,12.6942928128646,-2.96048981754374,9.27321141939895,10.1180792852683
1,7.07917297185344,-13.7868757025992,-22.3807925401268,13.4523466535218,18.6003284681569
0,11.3407701705001,11.9314656872808,-36.8520869206767,13.5951360012488,12.8231980050395
0,-1.84137080624928,-17.5115081853932,-24.7744306404669,9.84473757008334,9.19216196970591
1,-4.99391806490304,-25.5877813721781,-21.5057310743245,13.1393789362031,24.7043431437409
1,-9.22535704813861,2.97986471305628,11.6069078031127,11.4714324542436,15.8028020121382
1,-20.5491786890867,18.3657329625119,-13.9948173589636,13.3760119828411,21.7071194489535
0,10.2230627715972,19.0291113950329,1.46152190613135,10.1021785166593,9.60780987456288
