"Tr","x1","x2","x3","M","Y"
0,-22.8388184496826,5.67825700759355,-2.92596267915557,10.8135150244047,8.68947196576833
0,-9.7102995798939,-18.4581852332006,31.0075582738425,11.0025062668915,5.7157719184296
1,1.95231640662873,64.7207634169483,2.7848555164899,11.8175656395949,18.87652633745
1,-7.53696887587406,7.96053755494976,-11.7522234399646,12.5242296569153,18.4020664656973
0,5.8463535471351,14.5297728464524,-3.45100985925806,9.4898039260686,12.5992260005854
1,-10.7587472274499,-9.01276390612526,47.6315193082233,13.3869403519356,20.2858645437788
0,-41.5745841526329,-13.965063214077,-32.9333355912624,9.33366101461169,8.3092174685668
0,-1.37407021920782,-4.27736474932533,6.59363983532248,10.7993269738672,9.58967958887744
0,-4.48445686238963,-5.24006117950739,17.8486948866373,10.1708029999999,7.7653223559271
1,10.0997953170041,21.8337435270271,4.62784485816352,10.9790092032918,18.3898921288175
1,-5.00559492328063,-0.511338800242983,8.19402796867944,10.9560478370319,18.5812135087223
1,-6.83967229832248,8.17226491175828,10.5241456927342,11.0257543859252,17.814913177829
0,4.22597316788047,8.81303917258266,-1.18033549293942,10.1184367708138,12.8648746897014
0,1.03281605654536,35.4821622451099,-16.3042722753467,9.68111059446827,11.0206099887993
0,-5.28456157723493,-9.89569253502509,-12.1037435680716,9.46648867178975,10.8761822253531
1,21.1711303215391,6.83598786727436,0.494973984662021,12.4040935405972,18.8919995651982
1,-1.9403893830914,33.2173875351694,0.399541071553799,13.2518460575931,24.7722098672345
0,-11.3671276388784,-1.46109935054625,13.1555458464984,8.59118295878074,5.61929880753023
0,-3.25533866386114,-3.50706538869199,1.04153209833149,10.4609104766465,15.5266967708214
0,7.62112840592879,5.83888640887678,-9.85251675681881,9.61952074163667,11.6791078962554
0,4.47532523120863,-3.94442507494755,-0.453409012070264,9.8285622109223,9.00118336269664
1,1.87246014838853,-7.03308147364012,31.3023100489957,11.5466661257855,21.580007897311
0,-35.6383932992036,4.45237906645247,-0.947322904246966,9.46845166457969,10.155364871592
0,-6.8876709281414,21.0500487631712,-4.79406007079853,11.0166499904348,13.0236075505908
1,-2.02497354558861,-3.44967821434309,-7.75521122266787,10.5653804773498,16.0122866810197
0,3.43769023818111,47.2668884190785,32.6406746164705,11.5382854535243,6.99560049823571
0,-4.87588168252848,18.1847636071887,-33.621963064659,12.1875414548079,8.66718749467932
1,-2.59945287855494,-2.73143229177383,-29.3112010524891,14.5358663996124,22.6690069216096
0,-10.2200590247498,-4.9660961805159,7.51837786476499,9.91248704719042,9.11486183200203
0,-8.60742488802377,38.3239494076967,-18.7403071016183,10.028510673471,9.53789775971228
1,0.201492809571193,29.5233237937627,-21.9192664836874,13.6999144369471,20.637555863351
0,-6.70489386428306,31.2835683931517,7.88050965005177,12.0657938950672,9.91155731490878
1,4.54224015593751,23.9463103311731,-18.9069887641016,13.4461642907852,22.6605721540087
1,40.1803327067272,16.710354833201,-18.8270785526328,13.3631477917756,18.3191514137402
0,-0.269125583265095,-1.73938485648557,-0.738225565196335,9.03452677351919,9.4662554770869
1,-11.5129653813373,8.85521610528467,-24.2182392119982,13.2951560805808,23.0997039687962
1,4.35724033637059,12.2902974831483,32.8868266536462,9.2817147126222,12.7312749486129
1,-24.7322319708436,8.77718513555766,4.19746087430194,12.5281351275971,18.6494422037088
0,-4.62460118699807,1.4420752703112,12.0515178903037,9.07580340066295,8.51635055631986
1,52.8736716693745,11.4363270328172,5.83509658905635,14.3009265208305,20.8111572644786
0,0.0865143234915324,-23.3648291250617,43.8577973465717,11.7937638212456,12.8617332597226
1,0.194482376308106,-9.19455051450853,-24.9590073899799,12.1505484094471,16.7211027744346
1,-48.9671331468736,-19.496615819956,-18.1093257587346,12.7095208658335,17.9261099042186
1,19.3490271040711,15.7827986025589,-43.7416452693734,11.7680058141358,20.1877144305044
0,-2.03355926242167,44.2871964287846,3.75061423967859,11.0929875504108,12.515027689817
1,-32.4436791189196,-7.8540355451395,20.8767884241725,13.7231351894781,21.8319964014962
0,-1.78645086629991,0.123727975988002,-0.843636167000036,10.7777051829968,10.6841657370674
0,-14.5700211607888,14.3973338829186,-38.351925327405,10.4480531852751,8.65492159625165
0,4.71078548333129,19.7203391601865,-5.81670509601899,10.3461498007317,9.3484089351689
0,38.0915507512757,10.1960047526933,4.62979025437747,9.45408684638357,5.55511031799488
0,-3.73047714847417,7.31344911194761,-5.36948078688714,10.1988298880437,9.60795553481485
1,-8.09776841265347,7.41469001766033,24.2966316330398,13.2708376328174,19.1643912821231
1,12.6472335876053,-0.613217900631308,-5.52847201480532,13.7648290693607,22.7053990309282
0,-9.569593056023,-0.552867289215243,-49.3007250592418,9.19162950803761,9.62291141614924
0,-0.547789274845632,7.86877660621368,3.45052260725579,11.7783421866617,10.3561476620713
0,12.4660611896937,-9.09199073882224,18.5759773408653,10.2162686322357,10.9664931298849
0,-2.24503169497346,-11.3188000472385,-2.7428309141024,11.4716885087396,9.27804407489207
0,1.91871840606574,3.52457047547164,8.53397530443339,10.7248289426655,10.3505918572879
0,-0.719756765956201,17.3028580536643,-10.9303901392292,11.3588537827991,13.5107800002238
1,-15.4971633007299,18.6727379623924,31.3311906391927,11.7606657416879,13.8667118842925
