"Tr","x1","x2","x3","M","Y"
0,-5.64416727840494,12.4825700797642,20.2787396682825,9.82466997031731,9.70559703584269
1,-8.49389723152506,-1.76309611136914,19.7724797252936,13.540759263951,18.6716829347372
0,-1.27917301165659,5.95367387415464,-17.3323960998751,11.6425653945488,14.6008447467368
1,6.23393874071794,6.52853279939686,23.6500215254682,14.1868951819992,20.7988332224866
0,22.722862936609,-8.99695739043564,-15.9595029601948,10.9793308823061,15.1081555622984
1,-26.2897160168817,31.0444249110573,-9.08782517787536,13.3231691933899,19.378139214872
0,6.48532375143345,12.9542899528044,27.0129178721872,11.0169733319704,12.2531337144194
0,15.7043366413198,14.4502179550856,6.569392393297,9.12407157464408,8.48103265579764
0,8.18715137105118,5.13704694035321,39.7736106279883,11.8600790782323,12.6058459186788
0,26.6755750580445,-10.7413415182531,5.73030590605283,11.064881858707,9.66035541682896
1,-0.684666163788174,52.0242489187733,-29.5501344263394,12.1709671601225,17.711598876767
0,5.08409121968697,-16.7447461974859,10.2600238602086,9.26202566575872,10.159928196715
1,-10.0646318520275,3.7838916091634,-9.05957869391532,11.9538758170419,18.7707476763052
1,2.30525162352149,-34.008076177457,-14.5403160717656,11.7683950757653,17.8517063414454
0,-3.61450453261392,-16.8187888913993,-0.406132346451229,9.55385489375149,11.6709121817398
0,0.236645973848306,11.3048359965047,4.81560441613755,9.83081209495998,8.92794308792099
1,7.91529107077289,-4.72882731523118,11.040233183446,14.2931870138307,21.5320714959905
1,1.06366072100378,4.66646820903342,-39.8653251665666,13.2846855338522,22.5132207684928
0,6.9856523910677,-3.84398192093326,0.361330818622025,10.8524922820371,10.1676322630378
0,-2.79970120468162,-3.04730332646058,-9.13380873412502,11.870424685409,11.4379522296592
0,6.74631185842889,29.4435175992288,30.3833540798596,10.6228565784069,12.9131688078802
1,-13.4988910706326,10.6407531312394,5.93705320369315,9.79335371354115,16.3382031255104
0,-6.7668944775637,9.91333103724536,-7.65245615510286,10.7533395099426,10.1305454914687
1,-7.88020666458633,45.8465016165512,-58.1501567817862,13.566153089893,19.7317547223106
0,3.08106378460539,20.2161337846246,7.22191175813045,10.9642058500489,4.34666134515864
1,-6.97902381071384,-17.9643284797006,-51.4644182182036,12.2868096789993,20.2303883015382
1,-8.80932212820548,23.7749269407335,-37.2329473292313,13.1561939441792,17.3515748965974
1,6.5033481080618,11.2929063465731,-10.2538485009749,11.6844657684988,19.9800600281012
0,-9.91922913434572,30.3352771558663,-10.8007037023181,10.9839791581905,11.9910390085232
1,-13.6667341895597,-2.81999923405056,-3.44662865193229,14.5790654079247,23.4946155538223
0,46.9537347758695,18.7130200273649,-2.27835616625162,12.3564750197482,9.27806422455072
0,5.14098329205861,-10.1774208406497,-7.02990139457517,10.6602295648691,11.9754257796534
1,8.29840930499037,46.3745186289096,-51.8369580919198,12.5172747648198,21.5881224637358
0,10.1718108562157,-1.03741695021062,10.3688109696402,11.0297795472621,9.38894415062583
0,-6.08796817365462,-35.084083743614,12.9769078158598,8.99165479935645,8.87943737846749
0,-10.2377507270987,0.358651384783342,2.40609624453456,10.7696207009395,13.4703182291285
1,0.239621086686678,2.546924562712,-25.2395227394881,11.7127743493413,20.406938108056
0,5.38069148519984,9.0602864927025,4.18562918470705,10.3362017050852,7.92948520529165
0,-0.156865644552721,4.54319805070409,-1.28141873495604,12.3134371172337,13.7905684387573
1,28.8058122993216,-2.24526113064588,-13.7101653311191,12.1552870977367,24.5821907486454
1,-4.43548671326065,7.35006825308173,29.2461310567079,13.0823965300196,20.1697291991706
1,-14.51906988799,1.75649783167958,-6.67284980519203,12.2937105973262,20.1910547995394
0,1.86324073966327,-27.7770054332748,-12.3990888471032,9.8017894522481,8.86086211264359
0,12.667946836978,22.9473255825531,-0.92403145032763,11.3660769246587,15.4108586683801
1,-18.4955771852306,-5.09271449973407,2.21864242608917,12.0150650760268,18.4728955092226
0,-7.49044353279073,0.531912757700595,-4.97152353607525,10.0075690936001,11.2386633039086
1,1.73504425347006,11.7166955478349,-11.209721607049,13.2459596656777,22.9464723760784
1,-2.15801441142881,-0.765959822860305,-1.46327178440906,12.0008631013841,18.8873365536721
1,-10.7512837403716,-54.5886245805951,7.59079653554352,12.2736587514139,18.9581540862407
1,20.0291899344331,-8.09395350321953,-3.65535692942548,10.9986253109426,14.8954576998587
0,-16.4279138103281,7.08208201480139,-54.472440705083,9.58440754253269,9.76896150524009
0,12.9346100628239,-6.01894712163888,23.2703855760884,9.45488032679247,8.4549208236307
1,-10.1893412329786,9.16659779922987,-31.956258177341,12.5248425492447,18.2557879551788
0,19.948074562069,-13.07490435021,10.0070318086445,10.9980377612898,11.4094609698058
0,1.05800703712647,32.4812892622952,-16.0499224994902,9.51476810015456,12.0330452024
1,4.9209181666533,-24.2570864336879,32.3626144697315,14.0867560058021,19.791120910952
