"Tr","x1","x2","x3","M","Y"
1,-7.29059195502662,-0.654285142504687,2.70791497360392,12.1136244308758,18.6662157589072
0,1.55298897095993,24.5697206146702,-0.00756094897776527,10.2671977878337,10.4249353749072
1,-2.24173320791224,-3.40186063528275,-0.472679227761052,12.0316478009584,18.4480571481566
1,-6.15156624733306,-2.16718084876587,-2.84551461969373,11.7557013351814,18.5328704787011
1,-0.754706465008817,-4.36024213408106,-47.6927639572964,13.3946574748389,24.2064225293673
1,6.00197150884284,-1.62861395465959,-11.7552059540622,11.2218840904802,19.3033290748145
0,21.5174902951073,-30.1462823209582,34.7957210661393,9.89353099421101,9.38645459447166
0,-11.6934445447402,11.8835271002998,4.21527149629018,9.36725659599957,8.4898530795142
1,-9.45837380438748,-27.2548012026715,8.67072406954031,12.5168485816176,22.3603313950567
1,10.0439027154786,-7.75521292080161,-2.0270192493423,12.6246722416343,21.6462618478495
0,6.46168085976313,8.6092191344234,-5.99792146897665,9.22119675519923,8.83484178707724
0,6.61506710439062,-36.8790630975465,-24.1447208221352,9.71269571526868,10.3335578287715
1,-16.5797915850079,-52.0787098033959,-2.74382075752619,13.5934966270976,19.8009749961691
0,30.2986321851852,18.5911624323448,20.7661337736487,12.4924129904314,13.6618035893596
1,6.31986813710692,-4.91225067968333,-1.10981325716367,13.6530315425656,20.2836779527239
1,-0.869109777171434,4.75088105564273,1.12264205315936,11.3496884944619,17.3751937132882
1,42.8246672057725,39.2852211389784,-3.59267316733343,11.8476875846866,18.4703938149831
0,13.318668551154,4.3065075778291,-4.86305534452071,9.71691877622906,9.86329973770953
1,12.6245334656399,-12.5078004621166,-19.3625757433735,13.1236666391775,21.9807554394535
0,-6.36851580948632,6.20675430258152,38.9122241917897,9.28095692614101,9.29373246057343
0,-1.9812985188322,-19.5095218602956,1.09190191526791,10.846271397813,10.3578436700054
1,-19.7079041493902,-7.86362744784482,43.6027995757321,11.5297953307808,20.1875293586842
0,-7.56597978114769,-2.52616915281687,-30.4185939842474,10.0126712570295,9.92803739545088
0,-3.54609207363518,-19.3406531389441,31.7858342580735,8.82413076251647,11.639787674101
1,-5.7599374484069,28.6900465746781,-14.9851368898806,11.9307802928797,17.904793535836
1,-2.12867459527123,-17.4062255110668,-8.36945698048835,14.9392227052602,23.6470756211257
0,-2.50494366598549,1.23760320790044,-40.3603592842085,10.1538799884575,11.8343032967852
0,-8.41288909842747,-14.8202427930417,-2.73388062514687,11.764845476874,11.3895648935801
1,3.6129299559564,-2.06436616537871,-22.8221322994091,14.5174555266374,20.9594518540658
0,13.5848768330864,1.78924543497536,-3.28919347042395,9.49012773281697,9.45288060056856
1,7.52785176801499,-11.0155687939288,-0.515906661449343,13.3392674394313,20.4842924095765
0,6.29574092588272,-0.214196298951825,1.69736439538846,11.2963630050327,8.8313530355723
1,-6.72045729936668,5.89422421320615,3.2296827945387,12.4170758340453,18.2727582407891
1,1.88151990881329,-23.5600698356481,-47.3565628030336,12.3903298564808,20.0973052131314
0,10.340196754611,8.10302481957069,-9.21908920707684,11.6531626177798,10.4992159091179
0,50.0042174160629,2.53282010049397,18.7320840112722,11.4551825670284,12.5282357228217
0,1.52051215393694,8.84318829299477,-9.88998723771675,9.80510652298738,11.021450832044
0,-0.492948956419221,-13.8543358255562,-13.7894565293676,11.5421344251886,12.611214772504
0,-0.0846795032541256,16.0317064998696,1.97556638426401,10.9501016771899,10.4075384695257
0,14.2577445000611,-16.8753164782497,34.2775673095203,11.2105754874969,13.1963115775207
0,-10.9118491988768,-3.5310344504094,13.6994820312765,9.1562421218236,6.92720879986687
0,0.16564689262748,-12.4173097732699,45.6273043013944,12.7004967916459,7.84802176390876
1,-8.30427015343351,11.8506033652215,-43.483120392315,13.5323348849563,21.7066689586992
1,17.9025650577566,6.43478470154821,-8.73564976578871,12.0257722911993,19.2014301077722
0,-2.74578465403431,34.9038904792519,-2.28948696137689,9.39403227768865,11.6573185458699
1,2.82683936395746,9.24228853230849,5.16470766066951,15.3822894282962,23.014675644724
1,10.6339905976921,8.5690407805403,12.8854120889891,14.2200892647596,22.3733197021528
1,9.72717767700592,-11.4107914019342,24.0887079879348,11.7158354773622,18.4078333155527
0,-1.74124911189597,0.94143175769588,-12.7509982090432,11.1211875606198,9.67956491962303
0,24.6405730263724,0.324915485693065,9.43584018352191,10.5572010161086,9.27173894408771
0,-3.24151138219887,-13.5415972620217,9.26616987801025,9.36183428384901,12.0510425627496
1,-2.15236608761803,-23.0522322272279,-11.9262950241638,10.8884469768193,15.4685959113691
0,-4.22202979371641,1.23812348239419,15.0732979148069,10.4895915829079,9.65520824091702
0,-14.6583928538737,20.3938856406796,-20.5751561868573,12.4847760058526,12.257775890676
0,-3.42258296005921,-0.789082797743558,18.7037450431925,10.2079317561446,10.9506414817571
0,-9.77902290039719,-13.594444403807,2.00193144719795,9.90654699065071,7.93883900382059
1,12.6617189714157,-5.22239210672942,-8.25737771510082,11.5397631882135,18.2295013875771
1,-19.6973755119252,-11.2028809418376,-15.5455904730876,10.7943190992656,17.6660916621885
1,-4.98839939240903,-5.29799342261999,-38.7004285498579,11.0045899610573,16.6672573687898
1,-5.06886670004892,19.8300388756879,27.1095350545906,13.3872464804492,22.5245861719172
1,-21.5566765794351,-0.415636372024504,34.6068771749554,12.7923502636632,21.0260421536153
0,15.4706305619725,-1.72883244786386,-20.1279856728072,10.2710272744611,9.27773087114666
1,8.23883088813713,-8.39083662067787,-15.4979692763201,10.9763837485456,16.7912676040247
1,-7.81342547624078,-16.1489965724014,-3.29757281463577,13.5241558530231,19.9542319766535
0,11.4162386233308,17.1742843699411,2.36785698632969,10.2199613692283,8.08125954659759
1,-13.0987204291153,-35.8422181966469,1.37686543942657,12.7382925211266,22.1589772626605
0,-0.810106722706427,-5.1027662018365,1.50921606346114,9.16749890547917,10.7767779206165
1,2.948590702818,10.0435391196669,11.5687575827058,12.4614801281522,19.6819578119145
1,-14.5351179245428,5.27742818173679,7.76237893586824,11.6738826260616,16.2219374263515
0,-1.6738935267585,5.44206491290084,-8.25974312358464,9.74040085667673,10.094303629166
1,2.28685365753532,-41.8523477872186,-13.3914908689432,11.4043417477065,17.2480095546731
0,0.579723704081225,-57.8562802926551,-7.72249023511062,8.71334449968271,10.3468964866811
0,-5.0620410779354,31.2660531236846,-9.65952370113316,10.3957311251154,9.36442760734277
0,14.9707116495331,-4.79617527418161,-7.99554373239744,9.33812692987638,10.9948683005105
1,-23.0739045997746,15.6531653841001,-21.379825535193,13.4638295721796,21.8065248011099
0,-10.0051568035658,-0.663454629351658,-10.139456093987,9.67230764978992,10.461444182237
1,-11.1647000847014,-4.09940008504969,2.49800056998907,12.3640452706985,18.5397074484428
0,5.16268975735777,2.37686669460261,14.9251499493705,10.1921148448661,9.0359657817234
1,-2.65436159130883,0.815928767891113,1.38619749315183,12.9404821706724,21.0086681262296
0,-14.5068577472223,32.4067862409998,-2.00174438257626,10.4668283646919,11.4825321775265
0,-2.93919445937293,2.40570011528739,5.9362200073281,10.9932393974121,12.757199286671
1,13.0418364188183,-4.07963950054843,-49.6082471438727,12.0239944875335,16.1976413696822
0,1.50064830374068,13.9331885567244,-9.30130790682749,10.9538498635873,9.41603975857206
1,4.40965461741945,9.74487648752222,22.8989613995403,11.9788477584222,22.1493922067702
0,-9.33737503141623,17.6298728573703,4.83304182383284,10.98469988303,7.17845191519156
1,32.4325364023345,16.3422213498566,17.1555199915055,12.5230605488076,19.3509100421978
1,-3.04534666951083,31.795901780188,2.94209295216543,14.0963781779596,28.7615862378132
0,-11.8802402081235,-5.32832752869856,-7.67899953815736,11.47539549443,10.0938817189058
0,-7.66521763778488,17.7625802183,23.7760149419917,9.56418139107421,9.46157123516423
0,-3.06170807753442,39.1605214549447,-21.7549738127427,12.0984056789996,10.4060175865613
1,1.46223534671421,11.2570393210915,33.5248224082602,13.7588198919638,19.9676828966491
1,-7.6723818399535,-13.5471620127324,-9.12550930143875,14.783219133169,21.6311702266444
1,1.313392499189,-4.74268762475366,21.7551316850687,9.43741820215025,14.0382662751263
1,-18.5996461505418,31.215659765258,7.38262134159822,14.0803434625482,23.2392107614249
1,-19.097949404162,17.2100304880196,-4.56826133609546,12.4044869225728,20.2672163682449
0,12.7308542834781,9.57787854863432,2.4140995032015,12.6230692336724,12.2793797064546
0,4.97495254545287,2.54144076873131,-6.45293514365091,10.2549517520591,9.60466428622001
0,-4.07685604043253,-13.7259953399504,39.2994306306203,10.9943261174162,12.5441331084683
1,-23.343211639113,-34.1000621122823,-9.06437624245611,12.7001565882973,19.7628053526832
1,1.00680983975226,6.27991194857719,17.7480653871533,12.4310376381967,19.8051789129131
0,-1.59566247970865,-0.951604500805112,40.5632529231807,8.75345478320813,10.9034580360266
0,-8.99219195318897,-16.6069638243394,-6.04797362878609,10.5000227685519,10.3978834112574
1,7.61495552897132,4.97373380425371,4.63000925379985,12.3797667468166,18.7575834847558
0,-6.57243894611303,-22.2443376639179,-3.60138895433856,10.0057838306781,10.3334401852049
1,13.5792515531273,29.3622148193594,23.0936157619031,12.9036598219063,21.127711917486
1,4.66251185447267,37.6699991677166,-3.66975560256278,12.7069440585428,17.2060588826882
1,-31.2642699953679,12.6549765542325,-5.24743749664794,13.0040637956759,19.7259499802462
0,-3.50080300373239,10.9444155507514,-27.5205746081561,8.95032752795675,8.12361362058864
0,1.05803284064141,49.3964413203681,-13.3080347723343,10.4953585773397,9.76195990778007
1,1.89840627695532,7.47237163588368,10.1951196267197,14.2276431814675,23.9891867962341
0,-27.5802218668226,-9.85780716539546,-3.29398852430715,12.4705810415116,12.03294900124
0,-8.00260517654086,-5.65051524643621,-5.72363763328848,9.79786944660467,9.49900505914702
1,-11.3368247293977,25.9176748611773,-23.2187245678882,10.3904512787304,17.7992431466814
0,18.3208227659834,14.8306963085989,-10.3170582224871,10.7012265261592,11.7071648997614
0,-9.8772956141308,-2.39097237750544,8.44059808503681,9.88117746001436,8.87776754383708
0,6.00667142206958,3.22464183363378,8.84025633851213,9.04266055767729,5.92813918005786
1,-6.46189836300897,7.80302496795246,1.37956521151349,11.1900703087731,18.9217367102183
0,-4.53087083897346,-2.7072318394557,9.93473800475969,8.91022244366285,9.81301393633933
1,-4.64289468045926,14.3355779734931,2.15951858434227,14.5823575249817,20.3317942264549
0,9.45765836261839,2.51583093443834,-0.306499696579854,9.51305217326016,10.5203040580214
0,18.9374475662781,-0.831562535418987,26.6766748561505,9.19181765972563,7.95542135400827
1,29.1973598995198,-3.08580499000201,9.57759933390021,14.3697624449247,24.2349010413637
0,14.0179410635171,15.8345699202446,0.374220307522968,11.9479585849958,12.0392445605477
1,6.82031106526691,-11.4255947225379,17.4770584952123,12.4511197750958,23.6613147424091
0,-6.69199611406971,7.59956330510671,-11.824137074656,11.1876975652991,9.17465808377742
0,-21.6967460504906,-11.4774908702275,10.5592861210479,10.2879398582626,11.7041138764154
1,26.8662175231269,8.90476163356379,-9.82228683959285,14.0915862334846,20.2188308418907
1,-2.2038604364369,26.8157095260074,32.9090249762591,12.1930076961517,22.9614313455512
1,-7.80007900612179,-12.9288709725705,15.5262832905143,9.09632956503657,13.8098777102052
0,-13.6730590260893,37.398814499682,-0.285318325555169,10.6570726532564,11.5708674387511
1,1.13960143372613,-63.3206087825528,10.7513096976391,13.2351776211083,22.7461875019648
1,3.13658013257833,5.64069451512259,40.7535624526822,12.175386405073,19.4688188720539
0,7.27441706515993,0.598200345357432,54.5460212083928,8.97191177041936,5.926946369678
1,-30.8047849228732,3.05894858346346,3.37335377193069,12.8949254898642,19.9034802377739
0,15.5930021811041,-2.95345712789851,4.81462261381989,9.47251667853009,7.16415464255937
1,18.5718832682946,-7.34720570937747,-8.66281002935307,11.7317251526842,20.2774516045235
1,-2.12164512233966,-13.0511522204745,11.9395801271068,12.084759322173,20.1675601222707
1,-17.259518282405,-8.77786764065587,12.7812430571524,12.9660393208552,19.269745571388
1,10.0710150627863,-15.019318649803,17.1485441730815,10.9958935019497,18.1282409772188
0,-6.75821892419228,-1.74265485352691,1.73290371187795,11.7437518079793,10.5149924952404
1,-9.06083440097404,22.8471572873327,36.2033719647847,13.3309505175278,25.254469411808
0,9.64360205504027,-1.52392145159554,-3.92932764570952,10.8000891096221,11.2152774346235
0,6.58874302733703,9.66031532606736,11.7180237546067,9.55745040247406,7.39470626295584
0,2.65400200233207,-21.9017273731325,-7.87318716759969,10.9888509637995,11.4920824387632
1,-13.0087297218971,-7.46902796061747,38.054902162352,12.5138501056942,19.9730690284398
0,24.1533942151724,3.96936777695953,-1.88913832439853,12.7692041751346,11.3395798578624
1,-0.777887709885122,24.3565528365384,33.8236153520852,13.8739748161605,23.0573989542839
0,3.57480598824116,12.6748833935246,-1.2725707478153,9.59204749140311,10.0701190580993
0,14.0743955730058,-8.86273888971,2.56297031204277,8.39479524831675,8.10758570337201
1,2.17600130803496,-7.86190897170521,-7.34723179326687,11.3782596869606,18.127639875442
1,-8.13394620384146,12.1090839168193,5.20583042250954,11.7588075945727,17.8640414760277
1,11.954743823079,48.723272727627,5.82846957497115,13.5324742579072,16.3637631099811
0,-8.9565278785559,-2.60330554842962,-22.532749297929,8.89064833702443,8.11882938263146
0,-21.5843375232971,-0.566257725782462,-18.1781863517481,9.22676852215077,11.0855439051141
1,10.7619601933168,27.130195602178,-1.27049753924909,12.4226980862917,19.6591132302754
1,-0.0561033529150967,-21.1295661461475,-2.5485572901049,12.1910010186526,16.9276122881629
0,4.49164882001235,18.2500713225865,-1.53174573368985,7.66176138069544,9.14249418028543
1,1.58206013707781,17.9542394408218,-24.3726464399145,11.7931979285597,21.1182580604034
1,-7.03111331158044,-25.0390034976087,-29.127271867522,15.218115530797,25.3277571900202
0,-7.37023180280711,0.981383498023589,-0.806625567702106,11.9308785525999,11.1619026458922
0,-2.3943726473305,-0.0492063448469735,-10.352520750155,8.9359939563854,8.70839717261317
1,-11.6490044440281,-22.8933575169878,28.1065908418467,11.6673573981683,21.4948939174449
1,15.6602282570301,-2.7647313449212,-1.67123897447919,12.4934566512733,20.4751433892762
1,5.27825794041157,-2.1063308355128,6.63040682346486,11.1438421872521,16.7802876269263
0,-4.83795256201484,-11.2702246582516,-11.6038287341936,9.75796640680252,11.6186868545255
0,12.8398819241119,29.3814134487509,-39.9095922212707,10.9716281619039,11.2676137196243
0,0.613823792937864,44.5233256079881,19.3759472324646,10.0652672357966,11.4097295320021
1,-1.7739241876173,-13.6525133351503,14.8804077992907,12.3264587022576,18.5964037027192
0,0.228516458516893,-11.3967824542827,-7.98351039341395,9.02596359035705,7.78397104870395
0,6.78479182382381,53.5860973328092,-6.34040338714193,10.3525556016566,9.18805566413669
0,-14.9478893733815,17.3143004864626,-7.26421046800567,11.8286750077098,11.3411163746207
1,18.1017745518144,30.0023120573297,3.45834697970066,13.028055256004,20.6955788393864
0,5.01002966298655,-40.6828714264763,3.30517577329151,11.3584288280546,11.6839103199834
0,-6.55219102265107,-5.17441399808912,17.6259045279142,9.10644551851387,8.50439159366009
1,17.1801352883795,-20.000332156661,-25.902415204108,12.3532367331599,20.727148335824
1,-14.6258400143092,45.9506497505582,1.37798617143179,12.692725053582,15.5908657507431
1,-3.45653509148,2.24125516383474,-33.9513218330624,13.0368471964312,22.9371055640666
1,7.90593170624684,-24.1972610298891,-63.8268072130487,11.9726713157903,18.6743908908012
1,-25.6560683434643,-3.93367149701869,-35.4627376056491,12.025138380282,17.3171523139482
1,-5.78299003475017,28.169101738295,2.22522490405566,13.138787816115,22.6110644528989
1,0.885050775071164,-3.43549259395395,-29.3554896133258,13.5346274425482,22.1827724421905
1,-20.5171114675084,-3.5002055549428,-13.9464225377087,11.2934478959963,17.8685082983764
1,29.4535330057612,-11.2880766239025,4.82644192936881,11.8214696579498,17.7068622149541
1,12.3854041573542,12.3492172988496,19.7671624621953,13.3813997408086,18.3810865633824
0,8.86178105918246,-8.43254536683162,5.43805612194854,10.9761553466556,13.7997853310074
1,21.7748441460226,-3.5084716318157,35.2047468540958,11.583776426995,16.739655413475
0,1.00551967719911,6.92314310485027,4.6498639410555,9.61514356904894,8.3224395493737
0,-6.60231683939961,-51.9672544301962,-7.90890740097049,12.038142581365,12.3773926759165
