"Tr","x1","x2","x3","M","Y"
0,11.8510224617885,7.4280829302823,20.3982282479615,10.7014578852874,10.7371873005195
1,7.24740785465,18.6781262762469,8.47450267931481,12.1706978107534,18.8486635502322
0,-1.60167537949577,-11.6712215786413,21.5041545681892,10.1369759638981,13.7569741783418
0,-14.1368329140857,22.1943691685099,-10.168646822959,10.2792660228518,11.5692258768352
1,-22.2564113254325,7.97265806216586,-35.2180639520196,12.5371370313593,19.4964013798156
0,-9.28388592286302,8.97994811356747,16.6610036626743,10.3632360237931,13.8241559122927
1,0.159016102457177,40.4207479254638,-31.7485904858403,13.8127439786079,22.8371958714983
0,5.38509759862477,0.110128099208382,17.816672832117,9.63283395914317,12.6863381218447
0,7.32984971368397,-4.25477752801202,0.85376566726405,9.81683388093266,8.45765082100179
0,5.47843944277517,45.084780903288,-17.8323048166774,10.3499947794073,12.8918762489305
1,-11.2613668263433,-8.56980755115693,4.14232912694691,13.05623966585,22.9191356783588
0,11.60915754524,12.8980730555947,55.5781053852783,10.3470771000743,11.1878304174581
0,-5.23416966994738,-11.6341323473595,10.5953697084303,10.7159272592312,7.93236492006307
0,-1.96892419270809,-33.0731756347664,6.80800067577429,12.7254204023489,15.4488210932118
1,13.6963027277752,13.5657580291127,19.1014113888612,12.2629431336536,20.1198092323954
0,0.629738386992608,2.65757430845012,1.14636041868002,8.7701135563635,9.90475838073705
1,18.2649934184667,4.31383144126277,61.7279429136339,11.0486900923081,16.8405288868164
1,51.5731331710588,2.57760831802374,-71.0063176575194,13.068288827344,23.3396054655339
0,6.06740502935743,12.764194165932,39.0102896536912,11.5889093307501,12.4109946536
0,-70.9147738392569,1.70064743229259,0.803950870013177,9.93052033427224,6.81950081792881
1,1.40656132568948,12.4641027771461,-17.7027667913265,11.3706468364252,18.8566811446112
1,-11.4928251601968,17.7147336172009,2.02685876867773,13.5532550042974,21.1495402302445
1,1.6070162981899,2.79305085898014,-3.22047325643714,12.9040255059176,19.840312179829
0,-33.6648347743239,-25.3030532207663,10.5320941887678,10.2970005890975,10.7288721620248
0,-2.03669909610108,5.30343912680481,-7.17918527577855,11.6903952967629,13.7017278050168
1,-20.8534273184145,8.27867940382247,9.63999937210651,11.8453828674504,19.1298401813942
1,-8.50263905736784,3.30715702254006,-21.2477905505279,12.4000785207682,20.9285736254937
1,-0.97597716914318,8.67803867443767,-28.86704622339,13.2459856913644,20.6197570532594
0,1.55246265140698,15.9610533017381,-13.5403649953495,10.0621477637282,12.5467906997797
1,-13.9692311657164,10.5741401743038,63.9242672643776,12.2208205600655,19.9263748494566
1,-1.09220999575995,29.2895094385914,-16.2618123204932,11.716135479723,18.0609946712363
1,-8.9368341832901,-5.50745203226423,-16.4009629524449,11.7460864581858,20.6957437047423
0,16.0141763579188,8.14363057296314,9.20800196585426,9.61174795243798,8.05673468884498
0,4.42854989255835,-7.65896288398305,8.04533811652192,8.57583533324646,7.3904545316259
1,21.9216333360383,-4.29272233598201,16.4864749669498,13.8635113797243,19.8695127867925
1,2.43765155069609,-8.29315842215891,25.4997879527862,13.0952777401473,20.390385007709
1,-12.974330618902,7.78431962021971,61.8725706638624,12.1707021058061,17.2202198546931
1,0.581041302113277,11.1824585318429,52.3521953311196,11.4674146706594,21.3161032136953
0,5.90313617960878,-0.481454343704478,-0.230063641799945,8.26451297356635,7.33599419945393
0,7.03566652317332,6.57085349550686,6.50313546738418,9.84721459207751,10.3406859217413
1,-7.23594529368328,-2.62799265048166,-14.5569604786134,13.5208159144698,19.3668202299716
0,-2.01323208243081,1.56871859737139,-1.52630691763666,9.56316840143124,10.1517398881748
0,-1.15952846628332,4.7385737452998,0.70752489816337,10.3158233392728,10.3248840620764
0,-12.3059584532035,7.3042346706204,-21.3532188620364,8.57781622506379,8.97810503384224
1,23.3586005833294,47.9656620905654,-66.0525676609147,12.9449327414608,20.257878590879
0,-12.7847109539179,18.2104534150553,-30.8780749738298,10.3091221580688,10.2589331250824
1,-54.3811949645271,7.35225016164915,9.43058159537792,10.703415707057,17.9707669621658
1,-5.23301280594889,-6.80489927154005,-3.95207265711938,12.9974993150092,19.2586339864695
0,-46.3011306871837,8.04192720606389,-14.6195894477943,9.16831837152232,9.09611514173803
1,5.97797739874625,13.7323751138333,-9.76792600994548,11.869152545115,17.9959890301568
0,-4.67421754218472,23.273159491894,-7.38234761863947,8.91822033982463,8.58502898342277
0,12.4038215640911,5.46207902547398,-3.46365789517302,10.5769020513299,11.8590308062859
1,16.9660217681398,4.30918638586006,10.0798223343134,11.8622479183405,19.6386055931026
1,12.8901394697685,-5.86182747880147,2.39828492278711,10.4724646366503,16.6302084151407
0,-12.5383526620168,-3.32144443385252,-1.96352820359856,9.85811246642149,10.5048261585251
0,-10.1622904962528,-12.4725992322389,6.23832578863296,9.70801916790329,10.7792174317024
0,-1.66494855767841,-5.27189854204136,26.8818057126878,10.5206306242353,11.9586607079136
0,-9.92487350460652,1.51831212764545,-23.800910992516,12.4186104583572,10.3793787549468
1,-10.5778059524612,31.6197509316852,100.949627101245,14.784566722232,27.4900146952812
0,0.0343803721057905,7.79349159940835,-21.9199810330528,11.6098018067189,11.6560363287759
1,20.8682576758024,27.9160717604659,28.1169711714828,12.7646259919501,16.9929977027394
0,41.5776256628745,-34.9111914138108,-3.58350254735453,10.6650583657515,10.5206249711683
0,-13.327153185861,-0.253887209404869,4.87139936815098,11.2840123620523,11.171251577378
0,3.66747164003907,23.4173391280628,-15.3849899530681,9.53254446353041,7.19699412443013
1,-18.0798300510122,-14.5978190329013,-13.6839887503172,15.2149811664533,27.7481515403206
1,31.856049655792,11.744713299805,26.400670368391,12.3838769562133,19.259477129226
1,19.832322550037,-51.213977487282,3.26959139812945,13.4295885230969,24.7366102262324
1,-4.95745740405881,1.64651474219221,10.0776949942266,12.8932359103981,20.5343013561439
1,-5.56801681300105,2.5766318488406,-11.6591362898017,9.75286957209159,16.8728023568519
1,-6.0371108504555,-6.45223823607587,-6.08476570339011,10.3731447281922,15.4086359208226
1,6.84502928944564,-30.0039301614781,-3.14892101401292,12.154609870021,16.9660323814885
1,2.3285071282619,1.0212370894369,-35.6893302330371,13.3763330291219,23.1182226563114
0,-2.51618950622277,-11.2156486419044,-32.3948297783336,9.11259499738313,11.4204532656573
1,-17.0730490381844,-6.39805997612797,26.9072328099561,12.5602180872033,16.662186832096
1,-10.445274634965,0.140140088082911,-48.4581684008444,12.272180574337,20.9191416185969
0,-9.85760768254759,2.05825680916121,-25.6477480221621,10.9431221561293,6.90871406765933
1,8.16994793071801,-3.87119401284816,-19.250192127684,14.0406971591864,24.9686982068048
0,-13.4141104202685,1.43832991284653,-28.4959625786938,10.3530079208935,9.9835122944587
1,-7.38660812464937,0.294243739387053,4.82597245389551,13.1718923710959,21.0808523860919
0,-27.2826826059237,24.4010107875866,0.553233530463139,11.0876402898349,7.87330518434746
0,-4.80795022516674,-7.85579405696629,47.275381231299,9.65252534834085,9.97778219460291
0,-3.94837500909447,-9.40525213006695,12.9954527281276,10.3708696284457,12.1624267488804
0,-7.73588250995816,-42.1015235959169,-10.3397815119417,10.5447294000229,7.5994985394559
1,9.63168688568108,-1.96538133311696,10.4854749001358,12.326266187072,18.1158674847075
1,40.6619261623146,-9.33111412451335,-11.8283638488987,13.2947962221913,19.1018645396167
1,-18.7569376977154,7.47268689339588,1.65600403119949,12.823206221795,19.23651620904
