"Tr","x1","x2","x3","M","Y"
1,4.83772686637663,6.21686161730947,8.46967827685912,13.0764731263971,20.6547289305593
0,-8.73693313087184,0.323658031652008,6.33334488792729,9.09892979044978,12.1137435386438
0,21.6511499266173,21.4077123174688,-6.80974475222449,9.83697346193363,10.1219113417896
1,-19.7597453329265,7.06538125565446,-21.367839400131,14.760687099024,20.9610080435044
0,12.7087831302702,-5.11355692210269,-13.56551539485,8.20712291325092,9.84197662451296
1,-6.54766833263011,-10.6691299912936,-0.338616045495571,11.9258872896763,20.44440319262
0,-0.0349900218371247,-25.5864878686344,-10.6649127543815,10.2058517289191,11.1536002667901
0,17.4394835955408,-26.7793235491445,-14.8968116588378,11.3445133960981,7.88476971051449
0,-4.21949278671871,-20.6724629162761,-10.4439600023741,9.44212408144364,10.6853355097197
0,-6.91425168984392,-31.1428180304886,15.2698738943879,12.3369644946136,11.4339548808652
1,-22.3002820942754,-7.75792712025891,-0.286857326102612,13.2799510315578,20.3982459920792
1,2.68768480608617,1.49626045536208,20.5183090653509,13.9071387169217,25.4949174671529
0,16.5767747855852,-5.57213323235114,-37.4215764087755,10.1995286934566,15.6849156268583
1,-29.4031140320786,31.9853198878271,7.6956085573598,12.4916388453487,19.3854929715497
0,6.93001393156536,13.1873772889432,-1.93273038705462,12.1920963632707,11.1787868852202
0,1.25482960323764,4.20803981662532,0.108240814425606,11.190546124288,10.7608072804533
1,10.0008842174259,-13.7911634539685,16.1406873994832,12.8342962652627,20.3847459343213
1,-41.4242664225057,0.202884343327699,5.16101052363028,13.6220448984426,22.6265625268161
0,-5.59367844575143,21.6863366839888,-16.8523901458907,10.5330314065326,10.2675959277116
0,0.0101866765103863,19.8838689426739,7.00168653644869,11.7833401303154,10.924952405784
0,-6.79024614121592,-1.46596609305964,5.12721576613588,8.67946320731922,7.8295311003847
1,4.94693659230279,-55.0770331307994,-28.3309154068939,13.4023612582094,18.8435229392741
0,-9.3585519096705,1.30469630078756,-6.15568053422735,11.0594183324647,12.0164855068
1,10.8216307532684,-26.3982258990098,11.0459576940909,11.7596554279108,17.1229556206683
1,-36.2802429372634,1.05143091443336,-26.2159724764684,14.0224560566376,22.7566147374938
1,8.78895023287216,-3.72050420760972,-24.3266660300612,11.7104724954356,16.0215244462625
0,-10.8570725562176,-0.24210322204903,8.36228909907968,9.46389445026441,11.1696798684692
0,-42.3070830367799,-14.6987266958453,-2.23576148696395,11.7673145003372,13.0453060896661
0,8.74086399868579,-9.09700744988164,9.86483621025023,11.1326495919547,12.6574244940767
0,-3.26223556867339,15.4681551461192,-2.12492958753935,9.78218600404898,8.38109093745886
1,-49.3958976712087,11.3431601773761,20.2429348062312,13.2890543409591,22.5818084192127
1,-1.84597030187141,70.3362756569604,11.3384833626162,13.784830549108,20.5068336039871
0,-2.73476646906451,-15.6789712454974,11.8234738263559,10.4737444196165,8.37998772238023
1,-36.5547121927909,5.89241909703833,-20.853819942038,12.3896325542338,18.8156596773781
0,-3.47710822067874,-9.36813194456988,5.44686568584775,10.4083631443764,9.47051870685514
1,-0.041418160250204,-12.5687958101078,-17.712622554915,12.1426190765413,16.8279826320247
0,15.1176042939928,1.64885122583496,-38.085698656689,9.87767904086714,8.44928713238561
1,-4.70635204959703,9.99779566643669,-11.2306821861894,12.2153448256605,18.9101519016244
1,10.8083876627593,-3.64050419505195,36.0402925593582,10.9651812559391,17.1085284779923
1,2.65278157937612,9.18170023718972,4.75114440584622,10.1048388251243,17.7207479839977
